"Location","Site","label","ID","section_depth","field_depth","depth","SH20_age","surface","validity","qc","kcps","cps","MSE","K","Ca","Ti","Mn","Fe","Zn","Rb","Sr","Zr","Mo_coh","Total_scatter","inc_coh","coh_inc"
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10049",12.2,252.2,250.2,2982.23,6.62,1,TRUE,19078,48757,1.3,-1.45930369285564,0.0372960546930241,-0.225925838086287,-0.768757793065856,-0.729634250865731,NA,-0.150517991828728,-0.526877739773774,0.0974476894126625,-0.24086715272707,40881,6.24840425531915,0.160040861496552
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10050",12.3,252.3,250.3,2983.22,6.62,1,TRUE,19561,48871,1.2,-0.365367489680144,-0.176841161808552,-0.30978884447856,0.0964755767652979,-0.603592292820196,-1.43987704178281,-0.657325294813853,0.247196547800038,0.0725931908144412,-0.0520475350416078,40475,6.07357567284166,0.16464765631744
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10051",12.4,252.4,250.4,2984.21,6.62,1,TRUE,20482,51440,1.37,-1.10671656327194,-0.01003148416294,-1.51361500920059,-1.70071427780494,-0.992453976215154,NA,-0.126011528276089,0.427380430286713,-0.0216852331623738,0.000522566472475845,43609,6.02577734815531,0.165953692315919
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10052",12.5,252.5,250.5,2985.2,6.63,1,TRUE,21113,51802,1.45,0.254875643133245,0.00751143672584548,-1.10044851073077,-1.1020470119403,-0.963159693206982,NA,NA,-0.325443497823816,-0.87916725081595,-0.132724857652633,44144,6.14766839378238,0.162663295406658
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10053",12.6,252.6,250.6,2986.18,6.63,1,TRUE,21090,51964,1.25,-0.138844409101451,0.0303012359875788,-0.38021296730617,-0.176859578133608,-0.917607275311642,NA,NA,-0.0337567647265591,-0.292931291013677,-0.414732753679537,43838,6.41383392524945,0.155912986156889
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10054",12.7,252.7,250.7,2987.17,6.63,1,TRUE,20930,52420,1.33,-0.472172384739888,0.00085254739293175,-0.75148104450316,-1.05847657252249,-1.03208427523,NA,NA,0.372151838027539,0.310175289936449,-0.246313604433337,44290,6.25352112676056,0.15990990990991
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10055",12.8,252.8,250.8,2988.16,6.64,1,TRUE,20621,50599,1.3,-0.27390821394585,-0.0265138955212854,-0.379967424755858,-0.0372303032142648,-0.894918892213368,NA,NA,-0.11219426531003,-0.474124587791533,-0.352163145934893,43233,6.35380166695016,0.157386089843123
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10056",12.9,252.9,250.9,2989.15,6.63,1,TRUE,20349,50499,1.23,-0.478333497899134,0.00412891105218344,-0.726220996683491,-0.167732242063321,-0.93263371974665,NA,-0.212866758470468,0.217817324479279,-0.450456135042334,-0.284585106934915,42666,6.28959507944644,0.158992747127373
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10057",13,253,251,2990.14,6.61,1,TRUE,21053,52550,1.26,-0.615210107429617,0.27990332002766,-0.25855872145315,-0.516398469881816,-0.848976665033913,NA,-2.03409505808286,0.242257835376047,-0.280534425627968,-0.284368863328797,43904,6.28939066910178,0.158997914521792
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10058",13.1,253.1,251.1,2991.12,6.6,1,TRUE,21018,51720,1.37,0.465840214071801,0.391433164286692,-0.570757661716959,0.113982444627988,-0.900288133159898,NA,NA,-0.102165640881969,-0.189503871089451,-0.214309694963994,43500,6.22351378279641,0.160680932813917
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10059",13.2,253.2,251.2,2992.11,6.6,1,TRUE,20756,51437,1.33,-1.10575512779071,0.026586052536421,-0.848606898940835,-0.503069469140847,-0.97334375167071,NA,-0.569630237115683,0.23721206499584,-0.0450152854984157,-0.108078835686188,43455,6.12493851451058,0.163266945069065
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10060",13.3,253.3,251.3,2993.1,6.59,1,TRUE,20798,51620,1.42,-0.137339169900895,0.0702284442172565,-0.679606543374032,-1.26325271221571,-0.972708326491508,NA,NA,-0.0296629380883888,-0.418566076243972,-0.390670264814529,43775,6.39068039844673,0.156477861143401
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10061",13.4,253.4,251.4,2994.09,6.58,1,TRUE,20942,51243,1.35,-0.130269175045066,0.0173862567402317,-0.627790138175638,-0.267002592439234,-0.885196340754782,NA,-0.229606876299763,0.103779367315156,-0.506653587196888,-0.600994326623474,43198,6.59592052048532,0.151608861400656
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10062",13.5,253.5,251.5,2995.07,6.6,1,TRUE,20810,50845,1.22,-0.00690658406374229,0.0170108073995617,-0.269270312306833,-0.755179506662824,-0.892613221490113,NA,NA,0.218879365476769,-1.40162955771176,-0.426483479693308,43363,6.42517123287671,0.155637875436399
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10063",13.6,253.6,251.6,2996.06,6.59,1,TRUE,20932,51896,1.37,-0.0731319474817258,0.0325008060553709,-0.302082048621889,-0.388186400771225,-0.906393388138055,NA,NA,0.45039796163996,-0.484634369126809,-0.300647189121466,43858,6.30479680213191,0.158609393987425
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10064",13.7,253.7,251.7,2997.05,6.59,1,TRUE,21369,52311,1.36,-0.0968094453201164,0.0110931261806262,-0.566753300779983,-0.36807880082807,-0.923557783798293,NA,NA,0.498193288682531,0.0246180838482288,-0.360416326128676,43964,6.3616878767582,0.157190987576332
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10065",13.8,253.8,251.8,2998.04,6.6,1,TRUE,21282,52463,1.4,-0.264530448068548,0.0518037497385709,-0.597275689681708,-0.145826448068602,-0.889304344436667,NA,NA,0.0858130387254987,0.178605664993915,-0.0641372415482284,44456,6.08462151394422,0.164348759854378
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10066",13.9,253.9,251.9,2999.02,6.61,1,TRUE,20917,51781,1.26,-0.260838625023089,-0.0376417754451152,-0.402218842644816,0.23360849923393,-0.929044149145299,NA,-0.25313646054461,0.00829593099497732,0.125313185979968,-0.299891697665799,44029,6.30408095554081,0.158627404541986
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10067",14,254,252,3000.01,6.63,1,TRUE,20818,51384,1.3,0.0627656507757816,-0.059284136290404,-0.417432819431511,-0.209403870772298,-0.972697018178099,NA,NA,0.224344132366211,-0.290511710622868,-0.444528222311952,43517,6.44262014708398,0.155216352535174
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10068",14.1,254.1,252.1,3001,6.63,1,TRUE,20151,48826,1.14,-0.779305584088251,-0.333216026481213,-0.66193501076195,-0.491235840353688,-1.31902140086498,NA,-1.1590345838781,-0.302975981512787,0.16419891396925,-0.395751261901873,42665,6.39556248916623,0.15635841283608
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10069",14.2,254.2,252.2,3001.99,6.64,1,TRUE,19763,47950,1.28,-0.710003921651412,-0.372291526955355,-0.419561026411411,0.0624087888984095,-1.31214566780007,NA,-0.46975412595342,-0.385477779176355,-0.0307445010414698,-0.316177044996384,41714,6.31952974206001,0.158239622379564
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10070",14.3,254.3,252.3,3002.97,6.65,1,TRUE,20176,49143,1.24,-0.671098401600327,-0.511480173065553,-0.872710941487041,-0.65809530809757,-1.23471306838093,NA,-0.638657504824084,0.140831030020557,-0.53604766812755,-0.243845572076403,42231,6.25120192307692,0.159969236685253
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10071",14.4,254.4,252.4,3003.96,6.65,1,TRUE,20004,48077,1.3,-1.14525615681009,-0.271579340590355,-0.429989066481424,-0.597956554839436,-1.11056530592768,NA,-1.02391703644484,0.0841281155049149,0.196338022196483,-0.117041463531271,41130,6.13319458896982,0.163047166610112
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10072",14.5,254.5,252.5,3004.95,6.65,1,TRUE,19563,47653,1.3,0.0633248005375404,-0.314918422152939,-1.31030402918602,0.571576243777364,-0.757895461609376,NA,NA,0.0776576783712511,0.417814030085159,0.0764074946578959,40054,5.95744311273233,0.167857246989533
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10073",14.6,254.6,252.6,3005.94,6.67,1,TRUE,19202,46437,1.39,-0.429468941645841,-0.343685047946094,-1.36058507532856,-0.642465346923467,-1.1050850275049,NA,NA,0.149797399205553,-0.554743459963908,-0.351635498708741,40024,6.35329781370568,0.157398571469882
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10074",14.7,254.7,252.7,3006.92,6.67,1,TRUE,19258,46254,1.33,-0.341816627109163,-0.620167620424939,-0.963207174451516,-0.0457365117796948,-0.973698743063389,NA,-0.363765092048227,0.524794940491458,0.365413694826678,-0.175522698113169,39171,6.18733944954128,0.16162035526823
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10075",14.8,254.8,252.8,3007.91,6.67,1,TRUE,19632,47321,1.43,-0.592206914805351,-0.163484013925335,-0.671228400250877,-0.00496481845671938,-0.961885790110328,NA,-1.29843112466175,0.0633845024356638,0.0426843090740903,-0.0177072512042528,40613,6.04230969308133,0.16549962692992
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10076",14.9,254.9,252.9,3008.9,6.67,1,TRUE,19597,48905,1.37,-0.778187079153985,0.0244133644705678,-0.343729949133737,0.106587144064784,-0.525017145404875,NA,NA,0.380027051798228,0.570919751994767,-0.10838749642316,40001,6.12522265764161,0.163259371274028
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10077",15,255,253,3009.89,6.68,1,TRUE,19238,46795,1.32,0.124003869970141,-0.0321584890537296,-1.15128155525666,-0.858179933078527,-0.781317831226744,NA,-0.342361232331477,0.464452656857512,-0.71088011183405,-0.0381083425877894,39675,6.06086492258409,0.16499295278365
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10078",15.1,255.1,253.1,3010.87,6.69,1,TRUE,19090,46369,1.24,-0.886620701869605,-0.22658295241607,-0.198371129336841,-0.852752057238447,-0.960259244393128,NA,NA,0.377214562271409,0.0455279986028575,0.189971312912277,39645,5.85662400553442,0.170746832826389
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10079",15.2,255.2,253.2,3011.86,6.7,1,TRUE,19410,47567,1.38,-0.108190623785638,-0.389380282891136,-0.771271523127909,-0.95830615013066,-0.936189617704334,NA,-0.336120525771141,0.678568363550716,-0.514950062285916,0.341667357339678,40388,5.72460872460872,0.174684427898319
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10080",15.3,255.3,253.3,3012.85,6.7,1,TRUE,20252,49349,1.19,NA,-0.6432879347821,-1.1670988823301,-0.731053533582499,-1.05353929983687,NA,-1.91817567599663,0.332482443296903,-0.433593119828084,-0.301841904479403,42389,6.30592899000345,0.158580916719053
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10081",15.4,255.4,253.4,3013.84,6.7,1,TRUE,20316,50216,1.14,-0.603909426224664,-0.389630917651943,-0.568153768524653,-0.0709086230541639,-0.963084473284831,NA,NA,0.0723787219542454,0.119169514487852,-0.324282225581973,43238,6.3272326724284,0.158046977528993
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10082",15.5,255.5,253.5,3014.82,6.73,1,TRUE,19909,49952,1.2,-0.669938767220802,-0.0503146236081593,-0.667574212635731,-0.760970044934641,-0.828957432693328,NA,-1.07977366489091,0.265219733175764,0.743335864329796,-0.285579025754541,42132,6.29053469458384,0.158968998432041
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10083",15.6,255.6,253.6,3015.81,6.74,1,TRUE,19829,50114,1.18,-0.109052310318897,-0.26262117672011,-0.966832485509772,-0.402544144045853,-0.994396423997137,NA,0.42999843721622,0.292740508028115,0.43812270597011,-0.146393291060194,42432,6.1603104961188,0.162329480085465
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10084",15.7,255.7,253.7,3016.8,6.75,1,TRUE,20141,49852,1.27,-0.393949893312033,-0.354585202101931,-0.765571160972023,-0.75292329410273,-0.76966531499775,NA,NA,0.410329572039312,-0.133487566303467,0.0101932328523204,42039,6.01702553830746,0.166195073235686
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10085",15.8,255.8,253.8,3017.79,6.73,1,TRUE,20268,50704,1.25,-0.448745594628533,-0.0968024259367167,-0.450664359555888,-0.468463530977448,-0.754658051735691,NA,NA,-0.184391893728195,-0.859743451035519,-0.0577028135504436,43152,6.07874015748031,0.164507772020725
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10086",15.9,255.9,253.9,3018.78,6.74,1,TRUE,20255,51404,1.44,-0.248655629531591,-0.26341247276181,-0.480707595722939,-0.307923658040947,-0.813312648096996,-1.62972628995851,-1.86052551330374,0.385987929029464,-0.39551027151935,-0.230439522901377,43410,6.23861930965483,0.160291877155
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10087",16,256,254,3019.76,6.73,1,TRUE,20545,50965,1.29,-0.22241188139134,-0.290486776475418,-0.790692448708448,-0.476854511748099,-0.905607804738014,NA,0.0298301527253146,0.216808295166375,-0.234586967293928,-0.0283330380341805,43560,6.05196697425935,0.165235534868791
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10088",16.1,256.1,254.1,3020.75,6.72,1,TRUE,21030,52040,1.48,-1.04983191124427,-0.399691745893908,-0.484237192741434,0.00483131980609043,-0.802960310729466,NA,NA,-0.0135527931498008,-0.381966237251695,-0.45741773583975,44179,6.45511306108674,0.154915954304238
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10089",16.2,256.2,254.2,3021.74,6.71,1,TRUE,20810,51213,1.34,-0.32214856976359,0.00287512415638241,-1.93366119165529,-0.253721925735379,-0.683443635184621,NA,-0.896455328624864,0.0547071155098735,-0.940704612494641,-0.189806887581419,42959,6.20063694267516,0.161273754494093
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10090",16.3,256.3,254.3,3022.73,6.71,1,TRUE,20764,50389,1.29,-0.596889270185148,-0.261604213042049,-0.712719233915987,-0.415458870191984,-0.807464515625027,NA,0.562788528224409,-0.474710983397678,-0.564463404161618,-0.177122756958554,42982,6.18882756313765,0.161581493392428
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10091",16.4,256.4,254.4,3023.71,6.71,1,TRUE,20935,50579,1.22,-0.511870898387677,0.151567896702582,-0.612332919457731,-0.0539792617217393,-0.728825613350558,-0.698093123242563,-1.920462502145,0.224721922605476,-0.474293260364596,-0.264095744111853,42531,6.27025641025641,0.159483111147461
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10092",16.5,256.5,254.5,3024.7,6.69,1,TRUE,20798,49364,1.35,NA,-0.389471687175505,-0.639825965013651,-0.629356581374231,-1.18745209090351,NA,-1.83962931137399,0.218817484921852,0.33781940530293,-0.154802580931774,42471,6.16810126582279,0.162124445903792
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10093",16.6,256.6,254.6,3025.69,6.68,1,TRUE,21129,50789,1.23,-0.536710504014921,-0.250176925870828,-0.899854852078572,-0.489115206272164,-1.43704424994163,NA,-0.116028812712837,0.12756031412993,-0.188436100461042,-0.282838462499747,43888,6.2879442045832,0.159034490043839
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10094",16.7,256.7,254.7,3026.68,6.68,1,TRUE,21657,51993,1.27,-0.123214139478541,-0.51318164117008,-0.947430443307839,-1.03934365325385,-1.53060333089879,NA,-0.976160145334538,0.0721523185121938,-0.154319223873829,-0.250698061560219,45578,6.25764331210191,0.159804570207135
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10095",16.8,256.8,254.8,3027.66,6.69,1,TRUE,21790,52912,1.18,-0.548125273280503,-0.394448028712589,NA,-0.108616156465868,-1.6492297742585,NA,-0.875281724104475,-0.184629858625076,-0.0857128188320751,-0.504351224962674,46445,6.50080749354005,0.153827043947035
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10096",16.9,256.9,254.9,3028.65,6.69,1,TRUE,21492,51984,1.27,-0.115137292655885,-0.599443014814301,NA,NA,-1.66701543270357,-1.30147465690474,-0.740900520518064,-0.5200243633963,-0.0442063380762687,-0.541946242512591,46055,6.53764320785597,0.152960320440606
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10097",17,257,255,3029.64,6.7,1,TRUE,21306,51497,1.27,-0.402049943761119,-0.641654143504409,-1.60589465020275,-0.583062000422517,-1.73637983224376,NA,-0.636090306124734,-0.524585803693039,-0.83431741272567,-0.73960099886748,45318,6.73476702508961,0.148483235763704
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10098",17.1,257.1,255.1,3030.63,6.7,1,TRUE,21438,51730,1.26,NA,-0.478984337543734,-1.07516839774689,NA,-1.78141956571012,NA,NA,-0.391028582207762,-0.506854488211075,-0.541385223113762,45720,6.53709198813056,0.152973218338629
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10099",17.2,257.2,255.2,3031.61,6.7,1,TRUE,21572,52762,1.25,-1.33073410155204,-0.267862123790891,-1.45869385596194,-0.538080911879632,-1.59355402266023,-1.75494372874653,NA,-0.392280585284,-0.0589164987233022,-0.391624691453214,46094,6.391597177678,0.156455416729389
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10100",17.3,257.3,255.3,3032.6,6.7,1,TRUE,21400,52426,1.22,-0.726129845236479,-0.125274239844976,-0.92137218380047,-1.84286385028726,-1.42174005895743,NA,NA,-0.0232839432857592,0.557850869752232,-0.448229043320873,45124,6.44620462046205,0.155130043006349
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10101",17.4,257.4,255.4,3033.59,6.71,1,TRUE,21413,52241,1.24,-0.732761362970019,-0.168709375029126,-0.773084988381444,NA,-1.46004451416496,NA,NA,-0.162678642733854,0.311717342038444,-0.480595799949689,45479,6.477638934561,0.154377236845445
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10102",17.5,257.5,255.5,3034.58,6.71,1,TRUE,20902,51707,1.21,-0.999583192436633,-0.22045535417386,NA,0.154673851391156,-1.36879730764124,NA,NA,-1.07571418443647,0.20407348519896,-0.616271774653956,45050,6.61108295320155,0.151261148450078
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10103",17.6,257.6,255.6,3035.56,6.73,1,TRUE,21369,51968,1.26,-1.43444761762979,-0.364823079337273,-0.798074011858539,-0.649828209954884,-1.66296783525386,NA,-1.0996262149105,-0.326892337316972,-0.291239466953632,-0.67314855448293,45800,6.66783860706513,0.149973635975594
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10104",17.7,257.7,255.7,3036.55,6.73,1,TRUE,21642,53408,1.26,-0.541322176491979,-0.557523291311557,-0.781918378934166,-0.779204008708738,-1.59131319646189,NA,0.33303041513018,-0.171547155167669,-0.0853456097130716,-0.612882822796037,45943,6.60771650935585,0.151338211708099
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10105",17.8,257.8,255.8,3037.54,6.74,1,TRUE,21606,53055,1.22,-0.359251514060984,-0.600874478811607,-1.42051003113819,-0.470483625161984,-1.69981479051187,NA,NA,-1.53330897397896,0.0761865516893568,-0.26186238218262,46647,6.26815207229667,0.159536652663501
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10106",17.9,257.9,255.9,3038.53,6.75,1,TRUE,21522,51689,1.28,-0.146783519354738,-0.662047280050667,-0.707418541085248,NA,-1.70720579402776,NA,NA,-0.440953894094276,-0.792304258464751,-0.397496492833805,45567,6.39724025974026,0.156317405537087
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10107",18,258,256,3039.51,6.75,1,TRUE,21596,52525,1.12,-0.183715679000015,-0.605948575122665,-1.81691514793873,-1.06023295443676,-1.86201175439807,NA,-0.995653231210843,-0.198662794745584,-0.526016401364718,-0.573379525446335,46282,6.56860179885527,0.1522394005029
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10108",18.1,258.1,256.1,3040.5,6.75,1,TRUE,21439,52560,1.37,NA,-0.45565659186505,-1.29993608992004,-0.97225465169576,-1.81306928525696,NA,-1.38260016276506,0.151460929058276,-0.0520755272459314,-0.869635211266825,45963,6.86768230058199,0.145609531168216
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10109",18.2,258.2,256.2,3041.49,6.75,1,TRUE,21448,53099,1.25,-0.442782563176726,-0.421266837742059,-1.19608979886576,-1.01115546469849,-1.46205750783219,NA,NA,-0.0304203261233207,-0.372293655302164,-0.531213978290601,46096,6.52710646636185,0.15320724507155
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10110",18.3,258.3,256.3,3042.48,6.75,1,TRUE,21249,51817,1.24,-0.56292232029017,-0.502489321589779,-1.15116865726726,NA,-1.57571439213841,NA,-1.11474255027206,-0.0913533905392847,-0.937137956802316,-0.578281566803117,45115,6.57344300822562,0.152127279227744
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10111",18.4,258.4,256.4,3043.46,6.75,1,TRUE,21394,52205,1.1,-0.732444015550702,-0.222838276508879,NA,-1.85058281523485,-1.40641938573628,NA,-1.15107800188892,-0.626709103305694,0.0711621989439861,-0.451689212835387,45487,6.44955781198821,0.155049389299408
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10112",18.5,258.5,256.5,3044.45,6.74,1,TRUE,21471,52593,1.35,-0.463691831096634,-0.244325251591653,-0.756324969061997,-1.08875641905679,-1.37626484285759,NA,-0.0724655171640659,-0.0381358395660227,-0.62041876834984,-0.423567732010666,45551,6.42235620009777,0.15570609428122
"Isla Hermite","HER42PB","HER42PB_1G","ACE_ITRAX_10113",18.6,258.6,256.6,3045.44,6.74,1,TRUE,21557,54712,1.37,-0.185807759270065,-0.267099912161875,-0.272386317064654,0.333324664554356,-0.447235987233222,NA,NA,-0.0383855939692482,-0.490085702706146,-0.746772548381353,44927,6.74202998449078,0.148323279828238
