"Location","Site","label","ID","section_depth","field_depth","depth","SH20_mean_age","surface","validity","qc","kcps","cps","MSE","K","Ca","Ti","Mn","Fe","Zn","Rb","Sr","Zr","Mo_coh","Total_scatter","inc_coh","coh_inc"
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11018",28.1,348.1,347.1,3995.33,6.8,1,TRUE,22820,55609,1.25,-0.304091283762251,-0.0214983108214029,-0.941953602555832,-0.525069083730643,-1.40065643599278,NA,0.217220932091148,-0.0248334104007575,-0.214267755733205,-0.583276991796521,47812,6.578380092,0.152013107
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11019",28.2,348.2,347.2,3997.29,6.81,1,TRUE,22472,54785,1.45,NA,-0.280829703502762,-1.42785440299022,-0.28232938655466,-1.39166474954801,-0.635849115398605,-0.839654840150762,-0.296880024890586,-0.226235576905834,-0.316037254415081,47093,6.319396954,0.158242947
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11020",28.3,348.3,347.3,3999.26,6.81,1,TRUE,22832,54890,1.35,-0.322389292070649,-0.162031665454889,-0.956738960878429,-0.710571859069594,-1.49356963865049,NA,NA,-0.208982774120757,-0.413810804304901,-0.28168067324872,47656,6.286850153,0.159062166
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11021",28.4,348.4,347.4,4001.23,6.8,1,TRUE,23130,56724,1.31,-0.452811993315173,-0.0425544818689845,-1.20134521190879,-1.151902531357,-1.47484961729709,NA,NA,0.0727643200534281,-0.448913668731595,-0.301368843718054,48786,6.305480683,0.158592192
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11022",28.5,348.5,347.5,4003.2,6.8,1,TRUE,22832,54804,1.31,-0.681319458493749,-0.155961384173286,-0.571993495575901,-0.68280126096565,-1.53710087159478,NA,NA,-0.260421118170515,-0.080550719384997,-0.440317724745962,47629,6.438544432,0.155314607
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11023",28.6,348.6,347.6,4005.17,6.8,1,TRUE,22691,55610,1.37,-1.58698893587843,-0.118701564307089,-1.53420953809771,-0.85134585499228,-1.53661053695129,NA,-0.815410443825692,-0.100598418375808,0.114348086693132,-0.289509141225311,48091,6.294251479,0.158875127
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11024",28.7,348.7,347.7,4007.14,6.81,1,TRUE,22385,54048,1.41,-1.4421763589004,0.0552027840068962,-0.353166067156648,-0.659277311990393,-1.42365501394887,NA,-0.419354417758084,0.242418918009814,-0.677702562174657,-0.472580959432328,46440,6.469840759,0.15456331
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11025",28.8,348.8,347.8,4009.11,6.81,1,TRUE,22657,55416,1.3,-1.44981372950154,0.145212270701147,-0.948320870023703,-0.610710784345777,-1.16683930622832,NA,NA,-0.154051810792263,0.325597119210717,-0.391526400743739,46973,6.391502754,0.156457728
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11026",28.9,348.9,347.9,4011.07,6.81,1,TRUE,22247,54584,1.36,-0.544760705042865,-0.0603707750246344,-0.460272793035627,-0.71751461514785,-1.07984197028206,NA,NA,0.229067243908258,-0.055920721724057,-0.473544952632201,46274,6.470778172,0.154540918
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11027",29,349,348,4013.04,6.82,1,TRUE,22278,54358,1.15,-0.617191943984882,0.0545551865744398,-0.717322126054532,0.197542146319796,-0.965632560300707,NA,-1.60915839928859,0.257742444022813,-0.955615367029591,-0.287615416308402,46329,6.292460255,0.158920352
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11028",29.1,349.1,348.1,4015.01,6.82,1,TRUE,22507,55598,1.2,-0.306302393998747,0.344224362214921,-0.706996584594185,NA,-1.05648716056188,NA,-0.619444596654728,0.355035592664891,-1.02529861540161,-0.0306896916468355,46931,6.054110927,0.16517702
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11029",29.2,349.2,348.2,4016.98,6.81,1,TRUE,22510,54615,1.33,-0.385641705024025,0.14869460391297,-0.565740609200342,-0.750965069728407,-1.09469684787778,NA,NA,0.239677549889238,-0.447084157329567,-0.236350742208737,46551,6.244164332,0.160149533
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11030",29.3,349.3,348.3,4018.95,6.82,1,TRUE,22366,54125,1.28,-0.945035367380285,0.191308909978146,-0.758407650230501,-1.0450376516195,-1.00194079484354,NA,-1.65325745514173,0.405843296627942,-0.639754270121829,-0.515569397105222,45604,6.511777302,0.153567905
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11031",29.4,349.4,348.4,4020.92,6.82,1,TRUE,22377,54493,1.39,-1.01316009112698,-0.0526430305859337,-0.780410544574106,-0.412888872450196,-1.1156465856543,NA,NA,0.256444071885619,-0.576925734772131,-0.394386578195872,46044,6.394250843,0.156390486
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11032",29.5,349.5,348.5,4022.89,6.82,1,TRUE,21965,53749,1.29,-1.00000179545854,0.0428828764701372,-0.861020907774519,-1.7443863008263,-1.12418375012198,NA,NA,0.403347383231695,-0.411870656104759,-0.0637056841948533,45587,6.084226884,0.16435942
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11033",29.6,349.6,348.6,4024.85,6.82,1,TRUE,21898,53628,1.38,NA,0.125577530793714,-0.705118192297923,-0.0522126635478708,-1.03789317636295,-1.12825031934628,NA,0.370423499914104,-0.254848599474407,-0.236385724124569,45566,6.244197138,0.160148691
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11034",29.7,349.7,348.7,4026.82,6.82,1,TRUE,22587,56135,1.19,-0.593633835341327,0.0326792755666532,-0.928931916663524,NA,-1.02270433282107,NA,-1.18105168341072,0.187516811315866,-0.107906830139515,-0.303576498136469,47185,6.307573176,0.15853958
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11035",29.8,349.8,348.8,4028.79,6.83,1,TRUE,22997,57053,1.37,0.0702405013674782,0.131965848908765,-0.654142670814369,-0.320999381808143,-0.934703973295749,NA,-0.735257145100519,0.10734501364382,-0.548077918735433,-0.613973364242663,47730,6.608799617,0.151313409
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11036",29.9,349.9,348.9,4030.76,6.83,1,TRUE,22660,55561,1.24,-0.29061100499452,0.347557161317833,-0.995875260013677,-0.172980718086677,-1.05049142471707,NA,NA,0.150970183492722,-0.744251116775717,-0.342067232554808,47223,6.344167963,0.157625083
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11037",30,350,349,4032.73,6.82,1,TRUE,22597,55446,1.22,-0.490998579235291,0.300737049081141,-0.780471060885427,-0.369110962602647,-1.07720070164217,NA,0.17153734779498,-0.00343409999535124,-1.00863341492193,-0.306611980867916,47284,6.310451453,0.158467268
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11038",30.1,350.1,349.1,4034.7,6.82,1,TRUE,22460,55366,1.26,-0.144124419100283,0.365986498217154,-0.862620839128314,-0.295481642265646,-0.995419485120578,NA,-1.56682509574787,0.0296486554198855,-0.743200865720778,-0.340372108341177,46728,6.342551854,0.157665246
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11039",30.2,350.2,349.2,4036.67,6.82,1,TRUE,22312,54795,1.4,-0.308568168281537,0.148068294939765,-0.773308626560492,-0.577767392021894,-1.13689389110465,NA,NA,-0.0625224502628753,-0.486961795203823,-0.161935460402031,46937,6.174717212,0.161950736
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11040",30.3,350.3,349.3,4038.63,6.82,1,TRUE,22486,55528,1.36,-0.0830424683107315,0.167152309345445,-0.755977341530087,-0.255468424738918,-0.978354532543287,NA,0.181660765624752,0.273273270791816,0.23844689055327,-0.34621094738965,46712,6.348120182,0.157526948
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11041",30.4,350.4,349.4,4040.6,6.82,1,TRUE,22440,55798,1.28,0.0161521396982259,0.361923602221941,-0.701969992894943,-0.489505122058091,-0.739471666262639,NA,NA,-0.119983182613823,-0.514566957652099,-0.250641362604644,46376,6.257589984,0.159805932
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11042",30.5,350.5,349.5,4042.57,6.82,1,TRUE,22195,55947,1.18,0.106991095753664,0.517709449755559,0.696471366000305,0.333725084856712,-0.584746513938576,NA,-1.12366498690455,0.314724989673771,-0.726823070138585,-0.489241014663312,45650,6.486061004,0.15417678
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11043",30.6,350.6,349.6,4044.54,6.82,1,TRUE,21919,55654,1.34,0.143685151332701,0.554969142430048,0.371852138988851,0.39133281194881,-0.59502719594828,NA,-1.1631409254348,0.239987447302937,0.250669621807876,-0.0568971091607452,44825,6.078004105,0.164527694
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11044",30.7,350.7,349.7,4046.51,6.82,1,TRUE,21422,53583,1.56,-0.310162451031697,0.440669064756334,-0.0515936971261259,0.366735230735538,-0.677109165821773,NA,NA,0.426939895117144,-0.54038975898247,-0.358756451093533,43719,6.36010101,0.157230207
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11045",30.8,350.8,349.8,4048.48,6.82,1,TRUE,21020,52767,1.27,0.112153457567088,0.411755723865602,0.0641558381664597,0.618665053878167,-0.542272901451084,NA,NA,0.466963781095605,-0.093778178377406,-0.226192831939012,42858,6.234638758,0.160394217
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11046",30.9,350.9,349.9,4050.45,6.82,1,TRUE,20966,52949,1.53,0.1949091718583,0.460791245130788,0.00438732606105323,0.088809677586982,-0.541830938541463,NA,-0.440571593467819,0.640722450565556,-0.918389083794929,-0.0507165400923993,42809,6.072360813,0.164680596
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11047",31,351,350,4052.41,6.81,1,TRUE,21299,52541,1.41,0.447083175353903,0.462598014970255,-0.207705458416754,-0.476395116387904,-0.710714805135735,NA,-0.425003160095262,0.34718909907943,-0.258074525374502,-0.085724343195859,43486,6.104394707,0.163816406
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11048",31.1,351.1,350.1,4054.32,6.82,1,TRUE,21307,54395,1.31,0.360113803744667,0.497095956815526,0.136307930676697,0.378007840858243,-0.620798107395569,NA,NA,0.475837286505378,0.0190740469312521,0.0308084916527318,44055,5.998411438,0.166710805
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11049",31.2,351.2,350.2,4056.23,6.82,1,TRUE,21108,53501,1.36,0.0467354023905704,0.532042466631397,0.155187906257648,-0.666843857195081,-0.482686609772783,NA,NA,0.189590082188562,-0.953477540274306,0.404343267785485,43221,5.670936873,0.176337706
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11050",31.3,351.3,350.3,4058.13,6.82,1,TRUE,21463,53540,1.45,-0.0602933890358833,0.596554920869494,-0.136578217692025,0.324668981318473,-0.517016205204221,NA,NA,0.419794109463427,-0.494735105921281,-0.0813971261874684,43341,6.10042595,0.16392298
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11051",31.4,351.4,350.4,4060.04,6.82,1,TRUE,21029,53025,1.36,-0.139005383500621,0.570806439367595,-0.301916127586235,0.250524427099199,-0.602591543866642,NA,0.421663780941733,0.56526059299177,0.0807204172098588,-0.232236913672837,42754,6.240304826,0.160248582
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11052",31.5,351.5,350.5,4061.95,6.82,1,TRUE,20756,53209,1.33,-0.205362388064426,0.662175721901669,-0.102727336883516,0.450421804058884,-0.450784009163674,NA,-2.09675109730834,0.412315818547971,0.209506266596894,-0.294109756122568,42383,6.298605132,0.158765311
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11053",31.6,351.6,350.6,4063.86,6.82,1,TRUE,20905,53253,1.22,0.269563241258196,0.530719264295803,0.0251860703584186,0.391483046252148,-0.34745867248021,-0.953011262975151,0.00887613543976362,0.654220934049818,-0.565607709207824,-0.0322669020997956,41917,6.055546204,0.16513787
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11054",31.7,351.7,350.7,4065.76,6.82,1,TRUE,20117,51011,1.34,-0.408047270864084,0.548334620215909,0.0103033402808029,0.0691616848464526,-0.473154159310081,NA,NA,0.459284875719648,-0.781296506267813,0.301998546635775,41283,5.758840864,0.173646055
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11055",31.8,351.8,350.8,4067.67,6.83,1,TRUE,19877,50014,1.17,-0.0701793856835086,0.55723072111169,0.0955279036167647,0.425037104849951,-0.470786933271509,NA,NA,0.470624508465767,-0.391484215800849,0.0805674317590823,40568,5.953719575,0.167962227
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11056",31.9,351.9,350.9,4069.58,6.83,1,TRUE,20024,50739,1.31,0.233311613446772,0.861350515337097,-0.00453794120338699,0.076611228510125,-0.536711354286538,NA,-0.115416725980305,1.03073215538564,1.15687637712287,0.21599943187663,40203,5.833758287,0.171416084
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11057",32,352,351,4071.48,6.83,1,TRUE,20798,51793,1.35,0.358211421160903,0.57620297464891,-0.142056054025481,-0.259355657412676,-0.426625500745317,-2.03636296203599,NA,0.536553564149065,-0.587677955732283,0.259290010697733,41693,5.79592502,0.172535013
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11058",32.1,352.1,351.1,4073.39,6.82,1,TRUE,21386,55234,1.4,0.32178641243525,0.577202851386312,0.00763642473819304,0.297346396431581,-0.403131792504946,NA,0.52749801063491,0.254962072047163,-0.316050565343974,-0.147632933723197,44000,6.161458333,0.162299239
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11059",32.2,352.2,351.2,4075.3,6.82,1,TRUE,21037,53490,1.21,-0.214999744299575,0.705456094965411,-0.111249378602682,0.468962209755047,-0.514569267846769,NA,NA,0.396738043017474,-0.155987675081438,0.0659583855088439,43236,5.966806316,0.167593843
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11060",32.3,352.3,351.3,4077.2,6.82,1,TRUE,20506,52453,1.38,0.663270698733862,0.78818576148173,0.371010316847269,0.560605184594967,-0.423548539510959,NA,NA,0.553328802812134,-0.748385032357636,-0.265879298644586,41850,6.271937446,0.159440366
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11061",32.4,352.4,351.4,4079.11,6.82,1,TRUE,20307,51222,1.25,0.467364770380438,0.692456854405424,0.245220119613342,0.372717040468476,-0.353252173862783,NA,-1.55509530143829,-0.0434356441459617,-0.370151367033101,-0.134928454923009,41168,6.149704759,0.162609432
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11062",32.5,352.5,351.5,4081.02,6.81,1,TRUE,20072,50425,1.35,0.44407547742285,0.743868754950223,-0.122310627047346,0.544140243356127,-0.491384880789285,NA,0.310071681976151,0.284785548177242,-0.242166375671634,-0.278846407730597,40500,6.284172662,0.159129937
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11063",32.6,352.6,351.6,4082.92,6.81,1,TRUE,19516,50074,1.59,0.776271687117498,0.964213703963801,-0.0230326042169903,0.277960645556491,-0.31497409401082,NA,0.403491537733539,0.582917769714343,-0.578154994612626,-0.273728710140732,39323,6.279340985,0.159252381
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11064",32.7,352.7,351.7,4084.83,6.81,1,TRUE,19014,48765,1.22,0.00362041140108588,0.649378179429635,-0.215791336288998,-0.0368586453736598,-0.431862334194558,-0.363436562992154,-1.39828220704692,0.49818425024558,-0.0865954066782144,0.218508570695696,39138,5.831558736,0.171480739
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11065",32.8,352.8,351.8,4086.74,6.81,1,TRUE,19237,50090,1.35,1.03194487538941,1.03843390716394,0.201452592406574,1.02303187863623,-0.0123468584282491,NA,-0.845955693682904,0.858342913707477,-0.396801106360959,0.372891457790189,37568,5.697807096,0.175506117
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11066",32.9,352.9,351.9,4088.65,6.81,1,TRUE,18546,48704,1.31,0.815316198296054,1.1572911480232,0.294316407860805,0.687925292134923,0.0534720869683667,NA,0.266531427796935,0.881718794804681,-0.672422744297964,0.501706915541245,36158,5.588556851,0.178937072
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11067",33,353,352,4090.55,6.81,1,TRUE,19012,49382,1.36,0.7587667812092,1.03863826798343,0.216840124831781,0.590245142710516,0.0231581227977408,NA,0.752000760056351,0.83248010737994,-0.487328318783945,0.551867464224459,36890,5.546583851,0.180291153
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11068",33.1,353.1,352.1,4092.46,6.82,1,TRUE,19203,50532,1.26,0.693021437390545,1.40613236921299,0.608398576773664,0.879247535409884,-0.0230124612339074,NA,0.642896091029441,0.895188494643142,-0.529967106779808,0.313411461768313,37720,5.748971193,0.173944166
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11069",33.2,353.2,352.2,4094.37,6.81,1,TRUE,19311,50615,1.41,0.588634292735926,0.959268195333942,0.339065530023486,0.592352794723376,-0.105292213343494,NA,0.291705040338587,0.724574663372997,-0.470038595267368,0.00573521402957926,38342,6.021058414,0.166083757
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11070",33.3,353.3,352.3,4096.27,6.81,1,TRUE,19216,50310,1.4,0.0186666507667445,0.861242924299501,0.0331206426017671,0.775930973532623,-0.00806407561111147,NA,NA,1.00605217461432,-0.209233668224394,0.44009749463597,37539,5.640544843,0.177287838
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11071",33.4,353.4,352.4,4098.18,6.82,1,TRUE,19946,52681,1.41,0.413889046183707,1.06203618324526,0.712270515596725,0.763766860049233,0.159164381627804,NA,0.413280092253475,0.990286627950873,-1.15218356198521,0.486381123126389,38394,5.601444292,0.178525385
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11072",33.5,353.5,352.5,4100.09,6.83,1,TRUE,20003,51223,1.39,0.149167839386231,0.897939946288611,0.057786392535936,0.32245460875371,-0.138085537136937,NA,NA,0.574684467171568,-0.0616269151824806,0.507402696580164,39766,5.583774834,0.179090316
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11073",33.6,353.6,352.6,4101.99,6.83,1,TRUE,19901,51095,1.37,0.616758691293676,0.760727612071136,-0.061994567720744,0.536642831126491,-0.169627890268412,NA,-2.24980560735667,0.67539957468933,0.889751326575966,0.0518571748319412,39427,5.979465392,0.167239031
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11074",33.7,353.7,352.7,4103.9,6.84,1,TRUE,20059,50106,1.53,0.17799219658348,0.621978801985655,0.283072155823381,0.32881023536668,-0.304796653417578,NA,-0.928086752509816,0.568761158379035,0.231156193439387,0.096709197858875,39665,5.939293212,0.168370202
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11075",33.8,353.8,352.8,4105.81,6.84,1,TRUE,19431,49480,1.31,0.750032588467084,0.831013982754557,0.457442497481444,0.40686538019712,-0.298219653949229,NA,0.0574463898292367,0.656371190537525,-0.0440729941277569,0.132208207640258,38987,5.907689582,0.169270911
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11076",33.9,353.9,352.9,4107.72,6.84,1,TRUE,19411,50327,1.28,0.561708307207138,1.08966350961001,0.135211482494926,0.639475929414461,-0.0787926240428267,-0.503493060082554,0.394847611072332,0.828700433791688,-0.762962819934501,0.0996076187217036,37701,5.936706532,0.168443563
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11077",34,354,353,4109.62,6.83,1,TRUE,19782,49978,1.4,0.402271872688259,0.865086874428422,-0.000785831874182697,0.369764538571318,-0.122687229349703,NA,NA,0.747201557978928,0.236293270146613,0.397137783424687,38253,5.677081515,0.176146845
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11078",34.1,354.1,353.1,4111.53,6.83,1,TRUE,19318,49251,1.38,0.393790944004883,0.974613847403425,0.139460501655525,0.684151502175178,-0.190359918598413,NA,-1.15059014958337,0.686566190954026,0.649090107028626,0.17740555056386,37841,5.8676951,0.17042467
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11079",34.2,354.2,353.2,4113.44,6.83,1,TRUE,18883,49463,1.43,0.762525337251062,1.15675737523093,0.199068232128213,0.872186461302541,0.00996321435668544,NA,NA,0.702441942046547,0.125477811083884,0.176075751226791,36405,5.868867925,0.170390612
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11080",34.3,354.3,353.3,4115.34,6.82,1,TRUE,18416,47879,1.5,1.15771677724012,1.2818745653803,0.385050651092538,0.875863079025506,0.0991389753747049,NA,-0.958869629031633,0.911110044022061,-0.188201068814808,0.554494559784635,34790,5.544394281,0.180362353
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11081",34.4,354.4,353.4,4117.25,6.81,1,TRUE,17754,46530,1.24,1.05345920272605,1.26931311049813,0.576096213437193,0.940063589846656,0.111577870992348,NA,0.470503366261862,1.03035497609568,-0.0663005887972529,0.803070018293056,33836,5.34107946,0.18722807
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11082",34.5,354.5,353.5,4119.16,6.8,1,TRUE,18002,46083,1.31,0.66749158412417,1.23869618851281,0.419500059494237,0.676164860426423,0.0474523944020349,NA,0.409496073331984,0.982833057415861,0.523710666687291,0.704869296947023,33836,5.420493359,0.184485052
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11083",34.6,354.6,353.6,4121.06,6.79,1,TRUE,18588,48364,1.29,0.834501518976125,1.23153485858689,0.581854029778798,0.157614764085333,0.0123004643362288,-0.206353775219369,0.540633982437802,1.2021249257851,-0.148174215355122,0.782866918291631,35512,5.357321876,0.186660429
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11084",34.7,354.7,353.7,4122.97,6.79,1,TRUE,18519,48480,1.19,0.53831895160788,1.1450150064226,0.150749230549268,0.783823050492686,-0.0918272123781699,0.280934174828743,NA,1.17473016232647,-0.160179085161197,1.12466971927084,36510,5.089059373,0.196499967
"Isla Hermite","HER42PB","HER42PB_1I","ACE_ITRAX_11085",34.8,354.8,353.8,4124.88,6.8,1,TRUE,19539,51494,1.35,0.512085987478829,1.05922546524864,0.90305078200821,0.746247106594185,0.0788802546871401,NA,0.28442325398709,1.07755952801319,-0.834315276570753,0.741364319431077,37968,5.390843292,0.185499735
